Date,Open,High,Low,Close,Volume
2021-07-01,683.92,687.99,672.8,225.973333333333,18634522
2021-07-02,678.98,700.0,673.26,226.3,27097374
2021-07-06,681.7115,684.0,651.4002,219.86,23284450
2021-07-07,664.27,665.7,638.32,214.883333333333,18791960
2021-07-08,628.37,654.43,620.46,217.603333333333,22773316
2021-07-09,653.185,658.91,644.69,218.983333333333,18140548
2021-07-12,662.2,687.24,662.161,228.566666666667,25927042
2021-07-13,686.32,693.28,666.2958,222.846666666667,20966092
2021-07-14,670.75,678.6099,652.84,217.793333333333,21641190
2021-07-15,658.39,666.14,637.88,216.866666666667,20209571
2021-07-16,654.68,656.6999,642.2,214.74,16370970
2021-07-19,629.89,647.1999,621.29,215.406666666667,21297090
2021-07-20,651.99,662.3916,640.501,220.166666666667,15487127
2021-07-21,659.61,664.8599,650.2901,218.43,13953338
2021-07-22,656.4428,662.17,644.6001,216.42,15105727
2021-07-23,646.36,648.8,637.3001,214.46,14604944
2021-07-26,650.97,668.1999,647.11,219.206666666667,25336556
2021-07-27,663.4,666.5,627.24,214.926666666667,32813290
2021-07-28,646.995,654.9699,639.4001,215.66,16006596
2021-07-29,649.79,683.69,648.8,225.783333333333,29688446
2021-07-30,671.758,697.53,669.0,229.066666666667,29656411
2021-08-02,700.0,726.94,698.4,236.556666666667,33615765
2021-08-03,719.0,722.65,701.01,236.58,21620253
2021-08-04,711.0,724.9,708.93,236.973333333333,17002647
2021-08-05,716.0,720.9499,711.41,238.21,12919637
2021-08-06,711.9,716.33,697.63,233.033333333333,15623049
2021-08-09,710.17,719.03,705.13,237.92,14715349
2021-08-10,713.99,716.59,701.88,236.663333333333,13432305
2021-08-11,712.71,715.18,704.21,235.94,9800558
2021-08-12,706.34,722.8,699.4,240.75,17681686
2021-08-13,723.71,729.9,714.34,239.056666666667,16671844
2021-08-16,705.07,709.5,676.4,228.723333333333,23103303
2021-08-17,672.66,674.58,648.84,221.903333333333,23721279
2021-08-18,669.7479,695.77,669.35,229.663333333333,20349375
2021-08-19,678.21,686.55,667.59,224.49,14313486
2021-08-20,682.85,692.1299,673.7,226.753333333333,14841865
2021-08-23,685.442,712.1299,680.7505,235.433333333333,20264859
2021-08-24,710.68,715.22,702.64,236.163333333333,13083071
2021-08-25,707.03,716.97,704.0,237.066666666667,12645562
2021-08-26,708.31,715.4,697.6201,233.72,13214292
2021-08-27,705.0,715.0,702.1001,237.306666666667,13833763
2021-08-30,714.715,731.0,712.73,243.636666666667,18604220
2021-08-31,733.0,740.39,726.44,245.24,20855436
2021-09-01,734.08,741.99,731.2701,244.696666666667,13204335
2021-09-02,734.5,740.97,730.54,244.13,12796739
2021-09-03,732.2494,734.0,724.2,244.523333333333,15271045
2021-09-07,740.0,760.2,739.26,250.973333333333,20039825
2021-09-08,761.58,764.45,740.7733,251.29,18793036
2021-09-09,753.41,762.1,751.6301,251.62,14077731
2021-09-10,759.6,762.61,734.5201,245.423333333333,15184170
2021-09-13,740.2143,744.78,708.85,247.666666666667,22952482
2021-09-14,742.57,754.47,736.4,248.163333333333,18524881
2021-09-15,745.0,756.86,738.36,251.943333333333,15357685
2021-09-16,752.83,758.91,747.61,252.33,13923393
2021-09-17,757.15,761.04,750.0,253.163333333333,28204176
2021-09-20,734.5577,742.0,718.6249,243.39,24757652
2021-09-21,734.79,744.7399,730.44,246.46,16330723
2021-09-22,743.5263,753.6699,739.12,250.646666666667,15126272
2021-09-23,755.0,758.2,747.92,251.213333333333,11947527
2021-09-24,745.89,774.8,744.56,258.13,21373022
2021-09-27,773.12,799.0,769.31,263.786666666667,28070657
2021-09-28,787.2,795.64,766.1801,259.186666666667,25381422
2021-09-29,779.8,793.5,770.68,260.436666666667,20942877
2021-09-30,781.0,789.1305,775.0,258.493333333333,17955961
2021-10-01,778.4,780.78,763.59,258.406666666667,17031414
2021-10-04,796.5,806.9699,776.12,260.51,30483341
2021-10-05,784.7962,797.31,774.2,260.196666666667,18432625
2021-10-06,776.2,786.66,773.22,260.916666666667,14632768
2021-10-07,785.46,805.0,783.38,264.536666666667,19195782
2021-10-08,796.21,796.38,780.91,261.83,16738604
2021-10-11,787.65,801.24,785.5,263.98,14200322
2021-10-12,800.93,812.32,796.57,268.573333333333,22020040
2021-10-13,810.47,815.41,805.78,270.36,14120075
2021-10-14,815.49,820.25,813.3501,272.773333333333,12247170
2021-10-15,823.7384,843.21,822.35,281.01,18924567
2021-10-18,851.79,875.26,851.47,290.036666666667,24207244
2021-10-19,877.53,877.95,862.51,288.09,17381128
2021-10-20,865.35,869.49,857.38,288.6,14032052
2021-10-21,856.0,900.0,855.5046,298.0,31481454
2021-10-22,895.5,910.0,890.96,303.226666666667,22880835
2021-10-25,950.53,1045.02,944.2,341.62,62852099
2021-10-26,1024.69,1094.94,1001.44,339.476666666667,62414968
2021-10-27,1039.66,1070.88,1030.78,345.953333333333,38526459
2021-10-28,1068.305,1081.0,1054.2,359.013333333333,27213173
2021-10-29,1081.86,1115.21,1073.205,371.333333333333,29918417
2021-11-01,1145.0,1209.75,1118.66,402.863333333333,54868952
2021-11-02,1159.355,1208.59,1146.0,390.666666666667,42450935
2021-11-03,1177.33,1215.39,1152.62,404.62,34628519
2021-11-04,1234.41,1243.49,1217.0,409.97,25397410
2021-11-05,1228.0,1239.87,1208.0,407.363333333333,21628812
2021-11-08,1149.785,1197.0,1133.0,387.646666666667,33445715
2021-11-09,1173.6,1174.5,1011.52,341.166666666667,58525547
2021-11-10,1010.41,1078.1,987.31,355.983333333333,42802722
2021-11-11,1102.77,1104.97,1054.68,354.503333333333,22396568
2021-11-12,1047.5,1054.5,1019.2,344.473333333333,25147852
2021-11-15,1017.63,1031.98,978.6,337.796666666667,34775649
2021-11-16,1003.31,1057.1999,1002.18,351.576666666667,26542359
2021-11-17,1063.51,1119.64,1055.5,363.003333333333,31445365
2021-11-18,1106.55,1112.0,1075.02,365.46,20898930
2021-11-19,1098.87,1138.7199,1092.7,379.02,21642258
2021-11-22,1162.33,1201.95,1132.43,385.623333333333,33072509
2021-11-23,1167.51,1180.4999,1062.7,369.676666666667,36171700
2021-11-24,1080.39,1132.77,1062.0,372.0,22560238
2021-11-26,1099.47,1108.7827,1081.0,360.64,11680890
2021-11-29,1100.99,1142.67,1100.19,378.996666666667,19464467
2021-11-30,1144.37,1168.0,1118.0,381.586666666667,27092038
2021-12-01,1160.695,1172.8399,1090.76,365.0,22934698
2021-12-02,1099.06,1113.0,1056.65,361.533333333333,24371623
2021-12-03,1084.79,1090.5753,1000.21,338.323333333333,30773995
2021-12-06,1001.51,1021.64,950.5,336.336666666667,27221037
2021-12-07,1044.2,1057.6739,1026.81,350.583333333333,18694857
2021-12-08,1052.71,1072.38,1033.0001,356.32,13968790
2021-12-09,1060.64,1062.49,1002.36,334.6,19812832
2021-12-10,1008.75,1020.9797,982.53,339.01,19888122
2021-12-13,1001.09,1005.0,951.42,322.136666666667,26198502
2021-12-14,945.0,966.41,930.0,319.503333333333,23602090
2021-12-15,953.21,978.7499,928.2501,325.33,25056410
2021-12-16,994.5,994.98,921.85,308.973333333333,27590483
2021-12-17,914.77,960.6599,909.0401,310.856666666667,33626754
2021-12-20,910.7,921.6884,893.39,299.98,18826671
2021-12-21,916.87,939.5,886.12,312.843333333333,23839305
2021-12-22,965.66,1015.6599,957.05,336.29,31211362
2021-12-23,1006.8,1072.9767,997.56,355.666666666667,30904429
2021-12-27,1073.67,1117.0,1070.7152,364.646666666667,23715273
2021-12-28,1109.49,1118.9999,1078.42,362.823333333333,20107969
2021-12-29,1098.64,1104.0,1064.14,362.063333333333,18718015
2021-12-30,1061.33,1095.55,1053.15,356.78,15680313
2021-12-31,1073.4444,1081.9999,1054.59,352.26,13466216
2022-01-03,1147.75,1201.07,1136.04,399.926666666667,34895349
2022-01-04,1189.55,1208.0,1123.05,383.196666666667,33416086
2022-01-05,1146.65,1170.34,1081.0101,362.706666666667,26706599
2022-01-06,1077.0,1088.0,1020.5,354.9,30112158
2022-01-07,1080.37,1080.9299,1010.0,342.32,28054916
2022-01-10,1000.0,1059.1,980.0,352.706666666667,30604959
2022-01-11,1053.67,1075.85,1038.82,354.8,21593308
2022-01-12,1078.85,1114.84,1072.5901,368.74,27913005
2022-01-13,1109.065,1115.6,1026.5391,343.853333333333,32403264
2022-01-14,1019.88,1052.0,1013.3788,349.87,24308137
2022-01-18,1026.605,1070.7899,1016.06,343.503333333333,22158412
2022-01-19,1041.705,1054.6699,995.0,331.883333333333,24870215
2022-01-20,1009.73,1041.66,994.0,332.09,23496248
2022-01-21,996.34,1004.55,940.5,314.633333333333,34472009
2022-01-24,904.76,933.5131,851.47,310.0,50791714
2022-01-25,914.2,951.26,903.21,306.133333333333,28865302
2022-01-26,952.43,987.69,906.0,312.47,34955761
2022-01-27,933.36,935.39,829.0,276.366666666667,49036523
2022-01-28,831.56,857.5,792.01,282.116666666667,44929650
2022-01-31,872.71,937.99,862.05,312.24,34812032
2022-02-01,935.21,943.7,905.0,310.416666666667,24379446
2022-02-02,928.18,931.5,889.41,301.886666666667,22264345
2022-02-03,882.0,937.0,880.52,297.046666666667,26285186
2022-02-04,897.22,936.5,881.17,307.773333333333,24541822
2022-02-07,923.79,947.77,902.7089,302.446666666667,20331488
2022-02-08,905.53,926.2899,894.8,307.333333333333,16909671
2022-02-09,935.0,946.2699,920.0,310.666666666667,17419848
2022-02-10,908.37,943.81,896.7,301.516666666667,22042277
2022-02-11,909.63,915.96,850.7,286.666666666667,26548623
2022-02-14,861.57,898.8799,853.15,291.92,22585472
2022-02-15,900.0,923.0,893.3774,307.476666666667,19216514
2022-02-16,914.05,926.4299,901.21,307.796666666667,17098132
2022-02-17,913.26,918.4999,874.1,292.116666666667,18392806
2022-02-18,886.0,886.87,837.61,285.66,22833947
2022-02-22,834.13,856.7338,801.1001,273.843333333333,27387874
2022-02-23,830.43,835.2997,760.56,254.68,31752336
2022-02-24,700.39,802.48,700.0,266.923333333333,45107425
2022-02-25,809.23,819.5,782.4005,269.956666666667,25355921
2022-02-28,815.01,876.86,814.7075,290.143333333333,33002289
2022-03-01,869.68,889.88,853.78,288.123333333333,24922287
2022-03-02,872.13,886.48,844.2721,293.296666666667,24881146
2022-03-03,878.77,886.439,832.6001,279.763333333333,20541169
2022-03-04,849.1,855.65,825.1609,279.43,22393287
2022-03-07,856.3,866.14,804.57,268.193333333333,24164724
2022-03-08,795.53,849.99,782.17,274.8,26799702
2022-03-09,839.48,860.56,832.01,286.323333333333,19727993
2022-03-10,851.45,854.45,810.3601,279.433333333333,19549548
2022-03-11,840.197,843.802,793.77,265.116666666667,22345722
2022-03-14,780.61,800.7,756.04,255.456666666667,23717421
2022-03-15,775.27,805.57,756.57,267.296666666667,22280381
2022-03-16,809.0,842.0,802.2601,280.076666666667,28009607
2022-03-17,830.99,875.0,825.7178,290.533333333333,22194324
2022-03-18,874.49,907.85,867.39,301.796666666667,33443159
2022-03-21,914.98,942.85,907.09,307.053333333333,26640958
2022-03-22,930.0,997.86,921.75,331.326666666667,34882278
2022-03-23,979.94,1040.7,976.4,333.036666666667,40225383
2022-03-24,1009.73,1024.49,988.8,337.973333333333,22973626
2022-03-25,1008.0,1021.7999,997.3201,336.88,20496893
2022-03-28,1065.1,1097.8799,1053.6,363.946666666667,34168693
2022-03-29,1107.99,1114.77,1073.11,366.523333333333,24538273
2022-03-30,1091.17,1113.95,1084.0,364.663333333333,19955002
2022-03-31,1094.57,1103.1399,1076.641,359.2,16330919
2022-04-01,1081.15,1094.75,1066.64,361.53,18087741
2022-04-04,1089.38,1149.91,1072.53,381.816666666667,27392567
2022-04-05,1136.3,1152.87,1087.3,363.753333333333,26192187
2022-04-06,1073.47,1079.0,1027.7,348.586666666667,29782845
2022-04-07,1052.39,1076.59,1021.5401,352.42,26482353
2022-04-08,1043.21,1048.44,1022.435,341.83,18337896
2022-04-11,980.4,1008.4681,974.64,325.31,19785735
2022-04-12,997.64,1021.1921,976.6001,328.983333333333,21992032
2022-04-13,981.075,1026.24,973.097,340.79,18373737
2022-04-14,999.29,1012.7099,982.19,328.333333333333,19474135
2022-04-18,989.03,1014.92,973.41,334.763333333333,17238407
2022-04-19,1005.06,1034.94,995.325,342.716666666667,16615944
2022-04-20,1030.0,1034.0,975.2501,325.733333333333,21616141
2022-04-21,1074.73,1092.22,996.415,336.26,35138779
2022-04-22,1014.91,1034.85,994.0001,335.016666666667,23232186
2022-04-25,978.97,1008.62,975.3,332.673333333333,22780445
2022-04-26,995.43,1000.0,875.0,292.14,44694524
2022-04-27,898.58,918.0,877.36,293.836666666667,25652132
2022-04-28,899.98,900.0,821.7,292.503333333333,41649509
2022-04-29,902.25,934.3999,870.0,290.253333333333,29377665
2022-05-02,860.77,906.3599,848.03,300.98,25260457
2022-05-03,903.18,924.08,888.59,303.083333333333,21236525
2022-05-04,903.94,955.5,885.28,317.54,27039655
2022-05-05,939.21,945.6,857.7,291.093333333333,30839731
2022-05-06,887.0,888.0,843.105,288.55,24301037
2022-05-09,836.45,845.63,781.15,262.37,30270074
2022-05-10,819.31,825.36,774.25,266.68,28133877
2022-05-11,795.0,809.77,727.2,244.666666666667,32408153
2022-05-12,701.0,759.66,680.0,242.666666666667,46770954
2022-05-13,773.48,787.3499,751.565,256.53,30716908
2022-05-16,767.16,769.76,719.0885,241.456666666667,28699513
2022-05-17,747.36,764.48,728.85,253.87,26745370
2022-05-18,744.52,760.5,700.81,236.603333333333,29270604
2022-05-19,707.0,734.0,694.11,236.473333333333,30098891
2022-05-20,713.99,721.582,633.0,221.3,48324435
2022-05-23,655.02,679.9551,638.06,224.966666666667,29634546
2022-05-24,653.53,653.92,620.57,209.386666666667,29697505
2022-05-25,623.85,669.32,623.0101,219.6,30713108
2022-05-26,661.42,718.6699,653.66,235.91,35334448
2022-05-27,723.25,759.8,720.5311,253.21,29764994
2022-05-31,773.84,778.8,734.23,252.753333333333,33971457
2022-06-01,755.16,771.98,730.92,246.79,25749321
2022-06-02,732.47,792.63,726.2,258.333333333333,31157706
2022-06-03,729.675,743.3899,700.2534,234.516666666667,37464579
2022-06-06,733.06,734.6,703.05,238.28,28068174
2022-06-07,702.0,719.99,690.28,238.886666666667,24269534
2022-06-08,720.26,749.89,717.53,241.866666666667,25403540
2022-06-09,748.02,766.6399,717.98,239.706666666667,32163769
2022-06-10,705.47,718.5,683.74,232.23,32696966
2022-06-13,669.5,679.9,644.05,215.736666666667,34255754
2022-06-14,654.86,678.99,635.21,220.89,32662932
2022-06-15,662.75,706.9899,654.45,233.0,39710645
2022-06-16,668.21,675.5,626.08,213.1,35796900
2022-06-17,640.3,662.9082,639.59,216.76,30880590
2022-06-21,673.81,730.7321,673.0,237.036666666667,40930985
2022-06-22,703.51,740.5,701.48,236.086666666667,33842420
2022-06-23,713.715,717.95,685.91,235.07,34734226
2022-06-24,712.405,738.2,708.26,245.706666666667,31923565
2022-06-27,748.1,756.21,727.6966,244.92,29726104
2022-06-28,733.45,749.91,697.03,232.663333333333,30222167
2022-06-29,691.5,693.52,666.82,228.49,27632418
2022-06-30,673.53,688.37,656.59,224.473333333333,31533484
2022-07-01,681.0,690.69,666.3601,227.263333333333,24820148
2022-07-05,669.0,699.44,648.5001,233.066666666667,28259704
2022-07-06,692.34,703.69,681.56,231.733333333333,23951210
2022-07-07,701.76,736.085,696.63,244.543333333333,27310230
2022-07-08,727.0,764.9399,723.4843,250.763333333333,33951362
2022-07-11,756.31,759.19,700.88,234.343333333333,33169740
2022-07-12,710.54,719.32,685.105,233.07,29310320
2022-07-13,676.5,726.1799,675.1,237.04,32651499
2022-07-14,704.69,715.96,688.0,238.313333333333,26185833
2022-07-15,720.0,730.8699,710.67,240.066666666667,23227673
2022-07-18,734.81,751.55,718.81,240.546666666667,27512476
2022-07-19,735.0,741.42,710.93,245.53,26963370
2022-07-20,740.35,751.99,730.449,247.5,29621363
2022-07-21,765.32,819.8,764.6,271.706666666667,47344059
2022-07-22,828.66,842.36,812.14,272.243333333333,34490949
2022-07-25,816.65,822.44,802.2,268.433333333333,21357835
2022-07-26,799.54,801.9299,768.79,258.86,22273586
2022-07-27,791.43,827.7768,785.3701,274.82,29369996
2022-07-28,840.2,849.9,818.4,280.9,28240997
2022-07-29,842.1,894.96,837.3,297.15,31770961
2022-08-01,903.825,935.6347,885.0,297.276666666667,39014296
2022-08-02,882.01,923.5,878.0,300.586666666667,31859156
2022-08-03,915.0,928.65,903.45,307.396666666667,26697035
2022-08-04,933.0,940.82,915.0,308.633333333333,24085439
2022-08-05,908.01,913.8199,856.634,288.17,37724299
2022-08-08,885.0,915.6,867.2562,290.423333333333,33121758
2022-08-09,870.88,877.19,838.06,283.333333333333,28748227
2022-08-10,891.2,892.53,850.11,294.356666666667,31639624
2022-08-11,889.54,894.71,857.5,286.63,23385015
2022-08-12,868.245,900.48,855.1,300.03,26552429
2022-08-15,905.36,939.4,903.69,309.32,29786389
2022-08-16,935.0,944.0,908.65,306.563333333333,29378774
2022-08-17,910.19,928.97,900.1,303.996666666667,22921990
2022-08-18,918.0,919.5,905.56,302.87,15833512
2022-08-19,897.0,901.08,877.5,296.666666666667,20465129
2022-08-22,875.74,877.2,858.89,289.913333333333,18614449
2022-08-23,874.36,896.4799,863.77,296.453333333333,21328348
2022-08-24,892.69,910.94,889.5,297.096666666667,19086572
2022-08-25,302.36,302.96,291.6,296.07,52827378
2022-08-26,297.43,302.0,287.47,288.09,57163947
2022-08-29,282.83,287.74,280.7,284.82,41548729
2022-08-30,287.865,288.48,272.65,277.7,50541759
2022-08-31,280.62,281.25,271.81,275.61,52107337
2022-09-01,272.575,277.58,266.15,277.16,54287024
2022-09-02,281.065,282.35,269.08,270.21,50890090
2022-09-06,272.675,275.99,265.74,274.42,55605247
2022-09-07,273.1,283.84,272.27,283.7,50028916
2022-09-08,281.3,289.5,279.76,289.26,53713124
2022-09-09,291.67,299.85,291.245,299.68,54470854
2022-09-12,300.72,305.49,300.4,304.42,48674604
2022-09-13,292.9,297.3999,290.4,292.13,68229619
2022-09-14,292.24,306.0,291.64,302.61,72628653
2022-09-15,301.825,309.12,300.7247,303.75,64795523
2022-09-16,299.605,303.71,295.6005,303.35,87087786
2022-09-19,300.09,309.84,297.8,309.07,60231156
2022-09-20,306.91,313.33,305.58,308.73,61642783
2022-09-21,308.29,313.8,300.63,300.8,62555656
2022-09-22,299.86,301.29,285.82,288.59,70107683
2022-09-23,283.09,284.5,272.82,275.33,63748362
2022-09-26,271.83,284.09,270.31,276.01,58076913
2022-09-27,283.84,288.67,277.51,282.94,61925185
2022-09-28,283.08,289.0,277.57,287.81,54664809
2022-09-29,282.76,283.65,265.78,268.21,77620642
2022-09-30,266.145,275.57,262.47,265.25,67726598
2022-10-03,254.5,255.16,241.01,242.4,98363541
2022-10-04,250.52,257.5,242.01,249.44,109578535
2022-10-05,245.01,246.6697,233.27,240.81,86982673
2022-10-06,239.44,244.58,235.35,238.13,69298437
2022-10-07,233.935,234.5715,222.02,223.07,83916800
2022-10-10,223.93,226.99,218.3582,222.96,67925018
2022-10-11,220.945,225.75,215.0,216.5,77013202
2022-10-12,215.33,219.2999,211.51,217.24,66860699
2022-10-13,208.3,222.99,206.22,221.72,91483045
2022-10-14,224.01,226.26,204.16,204.99,94124511
2022-10-17,210.04,221.86,209.45,219.35,79428810
2022-10-18,229.5,229.82,217.25,220.19,75891905
2022-10-19,219.8,222.93,217.78,222.04,66571479
2022-10-20,208.28,215.55,202.0,207.28,117798062
2022-10-21,206.415,214.66,203.8,214.44,75713754
2022-10-24,205.82,213.5,198.5863,211.25,100446765
2022-10-25,210.1,224.3498,210.0,222.415,96507870
2022-10-26,219.4,230.6,218.2,224.64,85327078
2022-10-27,229.77,233.81,222.85,225.09,61638824
2022-10-28,225.4,228.86,216.35,228.52,69152386
2022-10-31,226.19,229.85,221.94,227.54,61554341
2022-11-01,234.05,237.3951,227.28,227.82,62688822
2022-11-02,226.04,227.8699,214.82,214.98,63070293
2022-11-03,211.36,221.2,210.14,215.31,56538848
2022-11-04,222.6,223.8,203.08,207.47,98622212
2022-11-07,208.65,208.9,196.66,197.08,93916520
2022-11-08,194.02,195.2,186.75,191.3,128803404
2022-11-09,190.775,195.89,177.12,177.59,127062659
2022-11-10,189.9,191.0,180.03,190.72,132703015
2022-11-11,186.0,196.52,182.59,195.97,114403575
2022-11-14,192.77,195.73,186.34,190.95,92226649
2022-11-15,195.88,200.8237,192.06,194.42,91293785
2022-11-16,191.51,192.57,185.66,186.92,66567599
2022-11-17,183.96,186.16,180.9,183.17,64335970
2022-11-18,185.05,185.19,176.55,180.19,76048866
2022-11-21,175.85,176.77,167.54,167.87,92882712
2022-11-22,168.63,170.92,166.185,169.91,78452327
2022-11-23,173.57,183.62,172.5,183.2,109536709
2022-11-25,185.06,185.2,180.63,182.86,50672739
2022-11-28,179.96,188.5,179.0,182.92,93038148
2022-11-29,184.99,186.38,178.75,180.83,83357111
2022-11-30,182.43,194.76,180.6301,194.7,109186404
2022-12-01,197.08,198.92,191.8,194.7,80046213
2022-12-02,191.78,196.25,191.11,194.86,73645922
2022-12-05,189.44,191.27,180.55,182.45,93122667
2022-12-06,181.215,183.65,175.33,179.82,92150823
2022-12-07,175.03,179.38,172.218,174.04,84213284
2022-12-08,172.2,175.2,169.06,173.44,97624491
2022-12-09,173.84,182.5,173.36,179.05,104872336
2022-12-12,176.1,177.37,167.52,167.82,109794471
2022-12-13,174.87,175.05,156.91,160.95,175862722
2022-12-14,159.25,161.62,155.31,156.8,140682338
2022-12-15,153.44,160.9299,153.28,157.67,122334459
2022-12-16,159.635,160.99,150.04,150.23,139032175
2022-12-19,154.0,155.25,145.82,149.87,139390634
2022-12-20,146.05,148.47,137.66,137.8,159563267
2022-12-21,139.335,141.26,135.89,137.57,145417412
2022-12-22,136.0,136.63,122.26,125.35,210090250
2022-12-23,126.37,128.6173,121.02,123.15,166989688
2022-12-27,117.495,119.67,108.76,109.1,208643444
2022-12-28,110.35,116.27,108.24,112.71,221070537
2022-12-29,120.385,123.57,117.495,121.82,221923313
2022-12-30,119.95,124.48,119.75,123.18,157777339
2023-01-03,118.47,118.8,104.64,108.1,231402818
2023-01-04,109.11,114.59,107.52,113.64,180388976
2023-01-05,110.51,111.75,107.1601,110.34,157986324
2023-01-06,103.0,114.39,101.81,113.06,220911051
2023-01-09,118.96,123.52,117.11,119.77,190283951
2023-01-10,121.07,122.76,114.92,118.85,167642485
2023-01-11,122.09,125.95,120.51,123.22,183810771
2023-01-12,122.56,124.1311,117.0,123.56,169400913
2023-01-13,116.55,122.63,115.6,122.4,180714119
2023-01-17,125.695,131.7,125.02,131.49,186476985
2023-01-18,136.555,136.68,127.01,128.78,195680318
2023-01-19,127.26,129.99,124.3082,127.17,170291880
2023-01-20,128.68,133.51,127.3466,133.42,138858136
2023-01-23,135.87,145.3793,134.27,143.75,203119211
2023-01-24,143.0,146.5,141.1,143.89,158699056
2023-01-25,141.905,146.41,138.07,144.43,192734347
2023-01-26,159.965,161.42,154.76,160.27,234815090
2023-01-27,162.43,180.68,161.17,177.9,306590613
2023-01-30,178.05,179.77,166.5,166.66,230878807
2023-01-31,164.57,174.3,162.78,173.22,196813541
2023-02-01,173.89,183.805,169.93,181.41,213806323
2023-02-02,187.325,196.7501,182.61,188.27,217448287
2023-02-03,183.95,199.0,183.69,189.98,232662023
2023-02-06,193.01,198.17,189.92,194.76,186188131
2023-02-07,196.43,197.5,189.55,196.81,186010325
2023-02-08,196.1,203.0,194.31,201.29,180673644
2023-02-09,207.775,214.0,204.77,207.32,215431442
2023-02-10,202.225,206.2,192.89,196.89,204754129
2023-02-13,194.415,196.3,187.61,194.64,172475452
2023-02-14,191.94,209.82,189.44,209.25,216455708
2023-02-15,211.755,214.66,206.11,214.24,182108581
2023-02-16,210.78,217.65,201.84,202.04,229586538
2023-02-17,199.985,208.44,197.5,208.31,213738549
2023-02-21,204.99,209.71,197.22,197.37,180018588
2023-02-22,197.93,201.99,191.78,200.86,191828457
2023-02-23,203.91,205.14,196.33,202.07,146359950
2023-02-24,196.325,197.6695,192.8,196.88,142228105
2023-02-27,202.03,209.42,201.26,207.63,161028315
2023-02-28,210.59,211.23,203.75,205.71,153144912
2023-03-01,206.21,207.2,198.52,202.77,156852790
2023-03-02,186.74,193.7499,186.01,190.9,181979154
2023-03-03,194.795,200.48,192.88,197.79,154193277
2023-03-06,198.54,198.6,192.3,193.81,128100106
2023-03-07,191.38,194.2,186.1,187.71,148125790
2023-03-08,185.04,186.5,180.0,182.0,151897763
2023-03-09,180.25,185.18,172.5124,172.92,170023794
2023-03-10,175.13,178.29,168.44,173.44,191488872
2023-03-13,167.455,177.35,163.91,174.48,167790256
2023-03-14,177.31,183.8,177.1401,183.26,143717897
2023-03-15,180.8,182.34,176.03,180.45,145995583
2023-03-16,180.365,185.81,178.84,184.13,121374453
2023-03-17,184.515,186.2199,177.33,180.13,133197140
2023-03-20,178.08,186.44,176.35,183.25,129684359
2023-03-21,188.28,198.0,188.04,197.58,153391444
2023-03-22,199.3,200.66,190.95,191.15,150376373
2023-03-23,195.26,199.31,188.65,192.22,144193876
2023-03-24,191.65,192.36,187.15,190.41,116531584
2023-03-27,194.415,197.39,189.94,191.81,120851587
2023-03-28,192.0,192.35,185.43,189.19,98654635
2023-03-29,193.13,195.29,189.44,193.88,123660026
2023-03-30,195.58,197.33,194.42,195.28,110252238
2023-03-31,197.53,207.79,197.2,207.46,170222118
2023-04-03,199.91,202.6897,192.2,194.77,169545900
2023-04-04,197.32,198.7446,190.32,192.58,126463845
2023-04-05,190.515,190.68,183.76,185.52,133882493
2023-04-06,183.08,186.39,179.74,185.06,123857932
2023-04-10,179.94,185.1,176.11,184.51,142154637
2023-04-11,186.69,189.19,185.6475,186.79,115770892
2023-04-12,190.74,191.5846,180.31,180.54,150256278
2023-04-13,182.955,186.5,180.94,185.9,112932985
2023-04-14,183.95,186.28,182.01,185.0,96438664
2023-04-17,186.32,189.69,182.69,187.04,116177121
2023-04-18,187.15,187.69,183.5775,184.31,92067016
2023-04-19,179.1,183.5,177.65,180.59,125732687
2023-04-20,166.165,169.7,160.56,162.99,210970819
2023-04-21,164.8,166.0,161.3208,165.08,123538954
2023-04-24,164.65,165.65,158.61,162.55,140006559
2023-04-25,159.82,163.47,158.75,160.67,121999312
2023-04-26,160.29,160.67,153.14,153.75,152247096
2023-04-27,152.64,160.48,152.37,160.19,127015177
2023-04-28,160.9,165.0,157.32,164.31,122515812
2023-05-01,163.17,163.28,158.83,161.83,109015048
2023-05-02,161.88,165.49,158.93,160.31,128259744
2023-05-03,160.01,165.0,159.91,160.61,119727972
2023-05-04,162.71,162.95,159.65,161.2,95108492
2023-05-05,163.97,170.7899,163.51,170.06,107607259
2023-05-08,173.72,173.8,169.19,171.79,112249449
2023-05-09,168.95,169.82,166.56,169.15,88965043
2023-05-10,172.55,174.43,166.68,168.54,119840693
2023-05-11,168.7,173.57,166.79,172.08,103889930
2023-05-12,176.07,177.38,167.23,167.98,157849625
2023-05-15,167.655,169.76,164.5499,166.35,105592510
2023-05-16,165.65,169.5184,164.35,166.52,98288792
2023-05-17,168.41,174.5,167.185,173.86,125473558
2023-05-18,174.22,177.06,172.45,176.89,109520332
2023-05-19,177.17,181.95,176.31,180.14,136196668
2023-05-22,180.7,189.32,180.11,188.87,132001430
2023-05-23,186.2,192.96,185.26,185.77,156952130
2023-05-24,182.23,184.22,178.22,182.9,137605054
2023-05-25,186.54,186.78,180.58,184.47,96870719
2023-05-26,184.62,198.6,184.53,193.17,162061496
2023-05-30,200.1,204.48,197.53,201.16,128818746
2023-05-31,199.78,203.95,195.12,203.93,149356274
2023-06-01,202.59,209.8,199.37,207.52,148029931
